Price,Close,High,Low,Open,Volume
Ticker,^W5000,^W5000,^W5000,^W5000,^W5000
Date,,,,,
2017-03-13,24650.1796875,24660.259765625,24600.5703125,24632.630859375,0
2017-03-14,24564.779296875,24582.9296875,24479.880859375,24582.9296875,0
2017-03-15,24790.880859375,24844.279296875,24616.140625,24628.439453125,0
2017-03-16,24778.390625,24843.5,24739.4609375,24833.2890625,0
2017-03-17,24761.640625,24827.369140625,24743.169921875,24796.689453125,0
2017-03-20,24583.880859375,24746.470703125,24541.2109375,24746.470703125,0
2017-03-21,24429.970703125,24868.880859375,24412.830078125,24847.419921875,0
2017-03-22,24382.44921875,24411.150390625,24257.640625,24329.189453125,0
2017-03-23,24383.08984375,24516.830078125,24331.609375,24358.08984375,0
2017-03-24,24377.2890625,24497.859375,24289.060546875,24427.609375,0
2017-03-27,24353.19921875,24385.7890625,24131.400390625,24193.189453125,0
2017-03-28,24531.029296875,24574.609375,24313.130859375,24326.109375,0
2017-03-29,24567.990234375,24589.4296875,24463.490234375,24504.939453125,0
2017-03-30,24657.189453125,24671.640625,24558.509765625,24572.4609375,0
2017-03-31,24624.720703125,24697.400390625,24601.990234375,24615.01953125,0
2017-04-03,24562.490234375,24667.5,24427.48046875,24648.390625,0
2017-04-04,24577.890625,24583.279296875,24497.990234375,24523.279296875,0
2017-04-05,24476.060546875,24767.75,24457.83984375,24653.689453125,0
2017-04-06,24549.490234375,24602.6796875,24435.109375,24481.98046875,0
2017-04-07,24535.23046875,24612.58984375,24477.439453125,24523.1796875,0
2017-04-10,24560.58984375,24659.6796875,24499.650390625,24555.41015625,0
2017-04-11,24559.689453125,24559.689453125,24379.349609375,24519.5703125,0
2017-04-12,24425.490234375,24536.80078125,24397.619140625,24536.80078125,0
2017-04-13,24262.58984375,24466.5,24262.58984375,24395.310546875,0
2017-04-17,24472.400390625,24472.400390625,22555.94921875,22555.94921875,0
2017-04-18,24421.720703125,24465.720703125,24328.689453125,24392.509765625,0
2017-04-19,24397.240234375,24537.2109375,24370.0390625,24482.529296875,0
2017-04-20,24590.2890625,24633.9609375,24432.099609375,24459.220703125,0
2017-04-21,24519.94921875,24589.30078125,24475.6796875,24577.66015625,0
2017-04-24,24782.330078125,24811.009765625,24730.240234375,24774.859375,0
2017-04-25,24943.400390625,24980.7109375,24859.26953125,24867.599609375,0
2017-04-26,24949.2109375,25052.130859375,24932.69921875,24939.2109375,0
2017-04-27,24955.80078125,24988.23046875,24889.859375,24968.4296875,0
2017-04-28,24878.48046875,24993.349609375,24867.01953125,24993.349609375,0
2017-05-01,24929.759765625,24988.619140625,24869.970703125,24921.740234375,0
2017-05-02,24953.970703125,25001.349609375,24908.150390625,24987.599609375,0
2017-05-03,24864.259765625,24887.349609375,24792.779296875,24872.5,0
2017-05-04,24853.779296875,24891.580078125,24751.609375,24882.33984375,0
2017-05-05,24975.869140625,24975.869140625,24854.5703125,24901.76953125,0
2017-05-08,24954.7890625,24993.76953125,24893.890625,24975.779296875,0
2017-05-09,24932.900390625,25000.880859375,24884.4296875,24980.359375,0
2017-05-10,24977.560546875,24982.05078125,24897.720703125,24924.990234375,0
2017-05-11,24905.720703125,24924.890625,24767.509765625,24918.029296875,0
2017-05-12,24855.890625,24878.0390625,24817.9296875,24878.0390625,0
2017-05-15,24981.51953125,25011.2890625,24899.4609375,24899.4609375,0
2017-05-16,24965.490234375,25015.130859375,24906.4296875,25015.130859375,0
2017-05-17,24498.220703125,24790.240234375,24488.3203125,24750.419921875,0
2017-05-18,24589.189453125,24683.41015625,24445.509765625,24459.41015625,0
2017-05-19,24762.349609375,24844.720703125,24647.919921875,24647.919921875,0
2017-05-22,24919.19921875,24936.990234375,24842.2890625,24849.939453125,0
2017-05-23,24948.109375,24974.55078125,24888.58984375,24936.029296875,0
2017-05-24,25009.919921875,25023.529296875,24945.380859375,24977.76953125,0
2017-05-25,25105.220703125,25147.9609375,25053.189453125,25069.619140625,0
2017-05-26,25107.109375,25114.169921875,25070.0703125,25092.419921875,0
2017-05-30,25053.41015625,25092.689453125,25025.490234375,25058.4609375,0
2017-05-31,25041.33984375,25082.189453125,24928.58984375,25077.2890625,0
2017-06-01,25276.19921875,25276.19921875,25040.390625,25040.390625,0
2017-06-02,25345.26953125,25373.740234375,25234.4296875,25264.05078125,0
2017-06-05,25322.05078125,25364.580078125,25312.099609375,25349.25,0
2017-06-06,25250.4296875,25326.5,25223.029296875,25314.26953125,0
2017-06-07,25273.16015625,25307.0703125,25191.599609375,25271.8203125,0
2017-06-08,25312.69921875,25356.7109375,25229.76953125,25279.51953125,0
2017-06-09,25295.44921875,25460.55078125,25149.0,25353.650390625,0
2017-06-12,25270.990234375,25279.0703125,25172.609375,25233.529296875,0
2017-06-13,25401.150390625,25410.080078125,25306.7890625,25335.080078125,0
2017-06-14,25354.740234375,25427.2890625,25259.740234375,25427.2890625,0
2017-06-15,25281.51953125,25292.44921875,25147.23046875,25185.80078125,0
2017-06-16,25266.609375,25266.609375,25155.900390625,25243.80078125,0
2017-06-19,25436.5,25445.810546875,25273.859375,25273.859375,0
2017-06-20,25294.880859375,25439.58984375,25289.369140625,25439.58984375,0
2017-06-21,25271.3203125,25358.630859375,25224.220703125,25317.880859375,0
2017-06-22,25280.48046875,25347.51953125,25251.259765625,25284.650390625,0
2017-06-23,25349.119140625,25370.66015625,25245.7109375,25285.58984375,0
2017-06-26,25367.619140625,25473.41015625,25324.990234375,25419.83984375,0
2017-06-27,25165.849609375,25390.4609375,25165.849609375,25349.76953125,0
2017-06-28,25398.390625,25421.279296875,25244.83984375,25265.849609375,0
2017-06-29,25193.900390625,25424.4609375,25037.3203125,25424.4609375,0
2017-06-30,25230.41015625,25322.0,25203.490234375,25274.4609375,0
2017-07-03,25285.080078125,25379.529296875,25282.509765625,25304.7890625,0
2017-07-05,25305.330078125,25328.359375,25206.259765625,25315.05078125,0
2017-07-06,25059.75,25219.380859375,25035.1796875,25202.359375,0
2017-07-07,25219.16015625,25234.169921875,25094.849609375,25105.5390625,0
2017-07-10,25227.30078125,25277.2890625,25184.5390625,25207.25,0
2017-07-11,25229.44921875,25260.58984375,25088.640625,25219.51953125,0
2017-07-12,25411.009765625,25439.30078125,25348.900390625,25348.900390625,0
2017-07-13,25456.98046875,25464.9609375,25378.669921875,25431.2109375,0
2017-07-14,25569.9296875,25615.080078125,25446.19921875,25462.109375,0
2017-07-17,25577.5,25615.390625,25544.51953125,25566.220703125,0
2017-07-18,25587.720703125,25589.330078125,25485.4609375,25538.80078125,0
2017-07-19,25728.6796875,25728.98046875,25617.01953125,25617.01953125,0
2017-07-20,25728.630859375,25768.0,25675.759765625,25759.73046875,0
2017-07-21,25711.94921875,25713.16015625,25648.390625,25695.369140625,0
2017-07-24,25766.19921875,25783.23046875,25669.990234375,25707.33984375,0
2017-07-25,25806.189453125,25843.6796875,25767.94921875,25799.0390625,0
2017-07-26,25705.859375,25756.470703125,25683.220703125,25756.470703125,0
2017-07-27,25748.80078125,25845.720703125,25593.26953125,25840.169921875,0
2017-07-28,25711.990234375,25726.419921875,25649.650390625,25689.310546875,0
2017-07-31,25685.189453125,25763.0390625,25651.3203125,25746.220703125,0
2017-08-01,25755.580078125,25784.419921875,25703.669921875,25773.16015625,0
2017-08-02,25731.9296875,25790.69921875,25619.91015625,25790.69921875,0
2017-08-03,25652.830078125,25704.669921875,25620.509765625,25701.140625,0
2017-08-04,25710.109375,25730.220703125,25654.970703125,25701.869140625,0
2017-08-07,25745.390625,25747.55078125,25692.05078125,25713.1796875,0
2017-08-08,25670.0390625,25848.330078125,25622.7109375,25707.310546875,0
2017-08-09,25634.2890625,25638.55078125,25534.16015625,25560.58984375,0
2017-08-10,25251.880859375,25534.0390625,25248.119140625,25524.2890625,0
2017-08-11,25291.140625,25348.08984375,25239.580078125,25239.580078125,0
2017-08-14,25547.51953125,25574.279296875,25441.939453125,25441.939453125,0
2017-08-15,25510.7109375,25580.9296875,25490.279296875,25580.9296875,0
2017-08-16,25546.69921875,25624.2109375,25507.669921875,25561.189453125,0
2017-08-17,25154.26953125,25518.48046875,25154.26953125,25482.470703125,0
2017-08-18,25107.810546875,25248.51953125,25048.380859375,25115.669921875,0
2017-08-21,25137.400390625,25158.669921875,25030.0703125,25117.330078125,0
2017-08-22,25386.439453125,25408.419921875,25125.759765625,25125.759765625,0
2017-08-23,25319.630859375,25369.2109375,25270.939453125,25272.44921875,0
2017-08-24,25283.880859375,25393.2109375,25262.310546875,25369.880859375,0
2017-08-25,25334.830078125,25430.33984375,25320.0,25351.6796875,0
2017-08-28,25346.060546875,25395.7109375,25289.0703125,25390.01953125,0
2017-08-29,25352.05078125,25378.9609375,25162.3203125,25180.099609375,0
2017-08-30,25496.810546875,25520.33984375,25341.41015625,25359.689453125,0
2017-08-31,25657.9609375,25691.4609375,25555.849609375,25556.619140625,0
2017-09-01,25717.2890625,25748.2109375,25679.7890625,25693.4609375,0
2017-09-05,25524.66015625,25687.080078125,25407.4609375,25661.880859375,0
2017-09-06,25595.69921875,25637.990234375,25529.220703125,25590.080078125,0
2017-09-07,25576.25,25623.859375,25525.7109375,25615.560546875,0
2017-09-08,25536.41015625,25592.7890625,25515.33984375,25541.55078125,0
2017-09-11,25810.109375,25821.91015625,25685.55078125,25685.55078125,0
2017-09-12,25910.16015625,25910.16015625,25842.33984375,25860.73046875,0
2017-09-13,25920.80078125,25920.80078125,25856.75,25870.119140625,0
2017-09-14,25896.91015625,25926.6796875,25844.990234375,25878.599609375,0
2017-09-15,25939.4609375,25940.44921875,25867.25,25893.16015625,0
2017-09-18,25962.279296875,26003.529296875,25922.720703125,25938.419921875,0
2017-09-19,26023.23046875,26033.75,25988.650390625,26021.91015625,0
2017-09-20,26050.029296875,26058.810546875,25942.94921875,26022.83984375,0
2017-09-21,25982.109375,26037.640625,25960.869140625,26032.390625,0
2017-09-22,26001.279296875,26016.0390625,25941.4609375,25941.4609375,0
2017-09-25,25956.869140625,26018.94921875,25871.76953125,25975.259765625,0
2017-09-26,25967.05078125,26020.9296875,25945.439453125,25991.75,0
2017-09-27,26114.740234375,26161.380859375,25967.189453125,26054.5390625,0
2017-09-28,26143.869140625,26147.869140625,26055.94921875,26090.08984375,0
2017-09-29,26233.33984375,26237.01953125,26133.890625,26140.849609375,0
2017-10-02,26356.259765625,26356.259765625,26241.0703125,26244.720703125,0
2017-10-03,26425.2109375,26426.970703125,26353.369140625,26353.369140625,0
2017-10-04,26429.83984375,26465.419921875,26373.5703125,26389.9609375,0
2017-10-05,26587.2890625,26591.48046875,26473.560546875,26478.58984375,0
2017-10-06,26548.890625,26553.169921875,26496.029296875,26517.759765625,0
2017-10-09,26496.8203125,26586.119140625,26468.369140625,26574.880859375,0
2017-10-10,26561.349609375,26615.01953125,26505.349609375,26563.630859375,0
2017-10-11,26602.119140625,26602.119140625,26533.7890625,26552.369140625,0
2017-10-12,26559.349609375,26607.099609375,26538.029296875,26579.1796875,0
2017-10-13,26577.9296875,26628.19921875,26566.119140625,26609.890625,0
2017-10-16,26610.2109375,26641.5,26564.69921875,26620.41015625,0
2017-10-17,26611.220703125,26623.08984375,26572.830078125,26606.7890625,0
2017-10-18,26635.380859375,26668.060546875,26620.26953125,26654.080078125,0
2017-10-19,26639.890625,26639.890625,26481.109375,26534.900390625,0
2017-10-20,26769.73046875,26778.240234375,26711.900390625,26719.810546875,0
2017-10-23,26667.189453125,26800.01953125,26655.630859375,26800.01953125,0
2017-10-24,26691.8203125,26725.740234375,26661.189453125,26688.19921875,0
2017-10-25,26553.880859375,26670.69921875,26410.16015625,26662.619140625,0
2017-10-26,26598.630859375,26654.419921875,26579.5703125,26608.73046875,0
2017-10-27,26817.33984375,26828.099609375,26641.41015625,26682.560546875,0
2017-10-30,26702.970703125,26800.9609375,26668.150390625,26780.650390625,0
2017-10-31,26760.189453125,26794.30078125,26708.8203125,26735.919921875,0
2017-11-01,26797.259765625,26913.48046875,26740.66015625,26864.8203125,0
2017-11-02,26776.51953125,26791.23046875,26641.0390625,26755.66015625,0
2017-11-03,26875.0,26879.80078125,26764.08984375,26809.05078125,0
2017-11-06,26900.44921875,26923.369140625,26834.4609375,26839.48046875,0
2017-11-07,26855.16015625,26951.5703125,26797.390625,26906.140625,0
2017-11-08,26892.529296875,26904.58984375,26793.48046875,26819.560546875,0
2017-11-09,26781.029296875,26818.66015625,26594.94921875,26743.189453125,0
2017-11-10,26774.359375,26795.140625,26713.5,26735.689453125,0
2017-11-13,26789.880859375,26818.009765625,26685.509765625,26693.880859375,0
2017-11-14,26719.189453125,26728.630859375,26612.5703125,26696.009765625,0
2017-11-15,26582.4609375,26661.55078125,26487.01953125,26586.0390625,0
2017-11-16,26850.880859375,26895.509765625,26689.099609375,26689.099609375,0
2017-11-17,26790.380859375,26831.919921875,26771.41015625,26791.630859375,0
2017-11-20,26862.419921875,26880.150390625,26794.7109375,26800.330078125,0
2017-11-21,27019.990234375,27029.169921875,26923.25,26923.25,0
2017-11-22,27008.30078125,27046.16015625,26992.55078125,27033.6796875,0
2017-11-24,27058.830078125,27070.560546875,27042.119140625,27050.939453125,0
2017-11-27,27032.689453125,27097.83984375,27011.30078125,27056.220703125,0
2017-11-28,27296.220703125,27299.109375,27064.4296875,27073.05078125,0
2017-11-29,27290.130859375,27388.7109375,27231.599609375,27314.779296875,0
2017-11-30,27493.380859375,27594.830078125,27378.9296875,27380.55078125,0
2017-12-01,27448.009765625,27529.900390625,27048.33984375,27482.0390625,0
2017-12-04,27407.099609375,27705.0390625,27405.669921875,27615.669921875,0
2017-12-05,27292.55078125,27497.470703125,27278.810546875,27410.689453125,0
2017-12-06,27267.419921875,27318.869140625,27233.830078125,27250.650390625,0
2017-12-07,27381.2890625,27413.69921875,27240.720703125,27250.970703125,0
2017-12-08,27516.669921875,27529.779296875,27446.08984375,27482.740234375,0
2017-12-11,27594.2890625,27595.560546875,27526.4296875,27526.98046875,0
2017-12-12,27619.83984375,27682.830078125,27593.0390625,27608.619140625,0
2017-12-13,27626.810546875,27718.01953125,27621.640625,27646.5390625,0
2017-12-14,27503.08984375,27683.880859375,27498.099609375,27616.330078125,0
2017-12-15,27734.3203125,27790.0703125,27491.25,27491.25,0
2017-12-18,27871.810546875,27911.830078125,27820.16015625,27820.16015625,0
2017-12-19,27821.939453125,27964.240234375,27813.880859375,27958.390625,0
2017-12-20,27808.4296875,27919.330078125,27767.880859375,27915.08984375,0
2017-12-21,27876.69921875,27946.5390625,27837.66015625,27853.220703125,0
2017-12-22,27864.83984375,27874.55078125,27812.2890625,27874.029296875,0
2017-12-26,27850.169921875,27870.689453125,27817.01953125,27817.01953125,0
2017-12-27,27864.58984375,27905.859375,27834.150390625,27863.640625,0
2017-12-28,27920.94921875,27923.810546875,27860.0,27898.869140625,0
2017-12-29,27794.169921875,27969.890625,27785.720703125,27955.490234375,0
2018-01-02,27991.1796875,27991.1796875,27841.150390625,27892.119140625,0
2018-01-03,28181.099609375,28195.369140625,28046.560546875,28046.75,0
2018-01-04,28273.220703125,28320.91015625,28245.30078125,28251.94921875,0
2018-01-05,28440.55078125,28450.990234375,28312.5703125,28360.990234375,0
2018-01-08,28503.51953125,28515.859375,28382.509765625,28443.919921875,0
2018-01-09,28543.94921875,28622.029296875,28511.380859375,28559.849609375,0
2018-01-10,28507.080078125,28536.44921875,28381.5390625,28452.330078125,0
2018-01-11,28749.099609375,28749.099609375,28561.990234375,28566.1796875,0
2018-01-12,28917.669921875,28932.470703125,28767.630859375,28771.380859375,0
2018-01-16,28782.3203125,29129.2890625,28710.470703125,29063.26953125,0
2018-01-17,29047.16015625,29093.05078125,28811.609375,28884.5703125,0
2018-01-18,28984.76953125,29066.30078125,28941.849609375,29040.33984375,0
2018-01-19,29152.189453125,29152.189453125,29002.869140625,29023.5703125,0
2018-01-22,29392.669921875,29392.669921875,29141.4296875,29147.990234375,0
2018-01-23,29472.98046875,29492.150390625,29365.33984375,29404.0,0
2018-01-24,29434.66015625,29604.119140625,29306.439453125,29544.900390625,0
2018-01-25,29450.830078125,29548.990234375,29361.9296875,29429.0703125,0
2018-01-26,29760.58984375,29760.599609375,29510.580078125,29537.55078125,0
2018-01-29,29551.08984375,29732.69921875,29533.650390625,29693.0,0
2018-01-30,29254.83984375,29397.41015625,29211.119140625,29324.759765625,0
2018-01-31,29237.48046875,29414.759765625,29133.880859375,29350.51953125,0
2018-02-01,29228.470703125,29356.75,29137.759765625,29148.130859375,0
2018-02-02,28616.359375,29077.060546875,28606.2890625,29064.560546875,0
2018-02-05,27490.810546875,28628.66015625,27416.169921875,28357.91015625,0
2018-02-06,27930.83984375,27996.0,26912.890625,27056.869140625,0
2018-02-07,27824.859375,28251.490234375,27824.119140625,27929.3203125,0
2018-02-08,26822.109375,27872.529296875,26819.560546875,27872.529296875,0
2018-02-09,27159.390625,27348.330078125,26293.619140625,27077.5,0
2018-02-12,27526.609375,27690.779296875,27167.529296875,27353.890625,0
2018-02-13,27607.759765625,27663.08984375,27352.5390625,27393.150390625,0
2018-02-14,28004.58984375,28036.44921875,27461.91015625,27471.529296875,0
2018-02-15,28331.169921875,28332.4296875,27914.509765625,28181.859375,0
2018-02-16,28337.619140625,28552.6796875,28251.76953125,28264.330078125,0
2018-02-20,28187.630859375,28415.720703125,28097.720703125,28249.490234375,0
2018-02-21,27972.970703125,28428.01953125,27972.91015625,28154.109375,0
2018-02-22,27980.30078125,28257.33984375,27930.419921875,27969.470703125,0
2018-02-23,28410.099609375,28411.19921875,28068.7890625,28115.630859375,0
2018-02-26,28709.439453125,28720.810546875,28447.19921875,28518.720703125,0
2018-02-27,28339.83984375,28795.919921875,28339.830078125,28707.369140625,0
2018-02-28,28117.01953125,28591.80078125,28116.009765625,28534.08984375,0
2018-03-01,27696.470703125,28185.98046875,27511.169921875,28029.19921875,0
2018-03-02,27879.390625,27922.400390625,27396.23046875,27499.140625,0
2018-03-05,28183.689453125,28254.369140625,27730.650390625,27876.98046875,0
2018-03-06,28284.609375,28305.01953125,28095.33984375,28280.01953125,0
2018-03-07,28285.720703125,28323.0390625,28026.810546875,28043.310546875,0
2018-03-08,28404.19921875,28420.3203125,28243.9609375,28366.330078125,0
2018-03-09,28859.55078125,28859.55078125,28516.5,28549.3203125,0
2018-03-12,28863.880859375,28976.58984375,28809.630859375,28915.689453125,0
2018-03-13,28680.119140625,29033.080078125,28617.259765625,28965.009765625,0
2018-03-14,28528.51953125,28794.91015625,28486.73046875,28770.2109375,0
2018-03-15,28466.25,28629.560546875,28403.330078125,28581.7109375,0
2018-03-16,28545.1796875,28628.08984375,28509.19921875,28509.19921875,0
2018-03-19,28098.2890625,28419.5703125,27910.83984375,28419.5703125,0
2018-03-20,28189.80078125,28258.6796875,28115.9609375,28184.669921875,0
2018-03-21,28165.650390625,28414.2890625,28139.669921875,28165.740234375,0
2018-03-22,27476.91015625,28012.619140625,27468.2109375,27886.41015625,0
2018-03-23,26912.640625,27619.109375,26895.55078125,27510.509765625,0
2018-03-26,27605.5703125,27630.73046875,27045.23046875,27270.140625,0
2018-03-27,27108.48046875,27732.390625,26957.919921875,27698.640625,0
2018-03-28,27037.060546875,27293.400390625,26913.970703125,27108.880859375,0
2018-03-29,27410.720703125,27581.869140625,27094.23046875,27143.830078125,0
2018-04-02,26794.310546875,27372.419921875,26532.76953125,27307.630859375,0
2018-04-03,27117.0390625,27168.4609375,26736.330078125,26935.150390625,0
2018-04-04,27420.689453125,27469.73046875,26707.05078125,26788.7890625,0
2018-04-05,27618.66015625,27704.119140625,27487.310546875,27570.080078125,0
2018-04-06,27049.44921875,27577.419921875,26866.490234375,27426.9609375,0
2018-04-09,27108.9296875,27510.689453125,27087.3203125,27195.2890625,0
2018-04-10,27570.759765625,27656.890625,27365.6796875,27427.640625,0
2018-04-11,27467.6796875,27649.80078125,27431.01953125,27432.619140625,0
2018-04-12,27658.8203125,27763.6796875,27573.30078125,27573.30078125,0
2018-04-13,27559.94921875,27805.1796875,27454.810546875,27795.990234375,0
2018-04-16,27797.109375,27879.4609375,27642.1796875,27699.169921875,0
2018-04-17,28099.650390625,28168.369140625,27789.890625,27789.890625,0
2018-04-18,28141.51953125,28236.26953125,28094.279296875,28156.9609375,0
2018-04-19,27995.009765625,28102.01953125,27885.470703125,28065.58984375,0
2018-04-20,27775.400390625,27996.8203125,27688.23046875,27988.26953125,0
2018-04-23,27787.2109375,27925.240234375,27663.869140625,27854.0390625,0
2018-04-24,27421.16015625,27909.130859375,27246.669921875,27872.0,0
2018-04-25,27446.060546875,27511.08984375,27188.240234375,27407.560546875,0
2018-04-26,27721.9296875,27815.890625,27531.919921875,27590.4296875,0
