Price,Close,High,Low,Open,Volume
1990-01-02,227.72500610351562,227.72500610351562,220.43499755859375,223.8350067138672,221440000
1990-01-03,226.10000610351562,228.94000244140625,226.10000610351562,227.72500610351562,305320000
1990-01-04,224.71499633789062,226.1750030517578,222.7100067138672,226.10000610351562,295900000
1990-01-05,223.13999938964844,224.7949981689453,222.88999938964844,224.71499633789062,274460000
1990-01-08,223.5399932861328,223.5800018310547,221.63999938964844,223.13999938964844,231000000
1990-01-09,221.17999267578125,224.3300018310547,221.0800018310547,223.5399932861328,266260000
1990-01-10,216.55499267578125,221.17999267578125,216.46499633789062,221.17999267578125,287780000
1990-01-11,213.5050048828125,218.22000122070312,213.5050048828125,216.55499267578125,266000000
1990-01-12,208.7949981689453,213.5050048828125,208.40499877929688,213.5050048828125,287000000
1990-01-15,207.61500549316406,209.3350067138672,207.2899932861328,208.7949981689453,216120000
1990-01-16,211.9149932861328,212.0,204.75999450683594,207.61500549316406,295180000
1990-01-17,210.60499572753906,213.89999389648438,210.4499969482422,211.9149932861328,278300000
1990-01-18,210.57000732421875,210.625,208.30999755859375,210.60499572753906,272660000
1990-01-19,213.91000366210938,214.88999938964844,210.57000732421875,210.57000732421875,304340000
1990-01-22,208.05999755859375,213.91000366210938,207.88499450683594,213.91000366210938,260980000
1990-01-23,207.47999572753906,209.98500061035156,206.0749969482422,208.05999755859375,282880000
1990-01-24,206.7449951171875,209.75,205.75,207.47999572753906,326860000
1990-01-25,205.77499389648438,209.8300018310547,205.47000122070312,206.7449951171875,261000000
1990-01-26,203.2449951171875,206.75,201.24000549316406,205.77499389648438,272680000
1990-01-29,202.05499267578125,204.81500244140625,200.1199951171875,203.2449951171875,237180000
1990-01-30,197.65499877929688,202.05499267578125,196.68499755859375,202.05499267578125,320320000
1990-01-31,201.94000244140625,201.96499633789062,197.65499877929688,197.65499877929688,296000000
1990-02-01,203.0449981689453,203.0449981689453,200.52499389648438,201.94000244140625,270940000
1990-02-02,205.61500549316406,206.7550048828125,202.69000244140625,203.0449981689453,270040000
1990-02-05,206.49000549316406,206.8350067138672,205.07000732421875,205.61500549316406,216700000
1990-02-06,205.0749969482422,206.71499633789062,203.77499389648438,206.49000549316406,239400000
1990-02-07,206.80499267578125,207.1999969482422,202.91000366210938,205.0749969482422,298600000
1990-02-08,207.2449951171875,209.5800018310547,206.80499267578125,206.80499267578125,280060000
1990-02-09,208.4949951171875,208.7449951171875,206.9199981689453,207.2449951171875,250660000
1990-02-12,206.8800048828125,208.52000427246094,205.94500732421875,208.4949951171875,226060000
1990-02-13,207.1999969482422,207.9949951171875,205.34500122070312,206.8800048828125,254460000
1990-02-14,208.05999755859375,208.53500366210938,206.98500061035156,207.1999969482422,279080000
1990-02-15,209.92999267578125,210.10499572753906,206.8699951171875,208.05999755859375,304760000
1990-02-16,208.35499572753906,210.43499755859375,208.30999755859375,209.92999267578125,240440000
1990-02-20,205.06500244140625,208.35499572753906,203.34500122070312,208.35499572753906,216560000
1990-02-21,204.75,205.44000244140625,201.82000732421875,205.06500244140625,240200000
1990-02-22,204.19000244140625,206.85499572753906,203.97500610351562,204.75,269740000
1990-02-23,201.7949981689453,204.19000244140625,200.40499877929688,204.19000244140625,234440000
1990-02-26,204.625,204.6750030517578,201.39500427246094,201.7949981689453,229200000
1990-02-27,205.78500366210938,206.7100067138672,204.64999389648438,204.64999389648438,261700000
1990-02-28,207.9149932861328,208.58999633789062,205.60000610351562,205.78500366210938,258800000
1990-03-01,209.10499572753906,210.02000427246094,206.52499389648438,207.9149932861328,268480000
1990-03-02,211.5399932861328,211.5449981689453,208.90499877929688,209.10499572753906,264740000
1990-03-05,210.38999938964844,212.0800018310547,209.34500122070312,211.5399932861328,222000000
1990-03-06,210.9600067138672,212.5050048828125,207.6699981689453,210.38999938964844,278300000
1990-03-07,210.15499877929688,211.86500549316406,209.80999755859375,210.9600067138672,335100000
1990-03-08,213.11000061035156,213.57000732421875,209.61000061035156,210.15499877929688,291460000
1990-03-09,213.82000732421875,214.1300048828125,212.47500610351562,213.11000061035156,270240000
1990-03-12,213.52499389648438,213.8300018310547,211.9199981689453,213.82000732421875,207680000
1990-03-13,211.50999450683594,214.02499389648438,211.49000549316406,213.52499389648438,247240000
1990-03-14,212.27000427246094,212.84500122070312,210.7100067138672,211.50999450683594,244360000
1990-03-15,213.47999572753906,214.1300048828125,212.09500122070312,212.30499267578125,257360000
1990-03-16,217.9600067138672,218.8000030517578,214.0800018310547,214.0800018310547,352080000
1990-03-19,219.8699951171875,220.13499450683594,215.9600067138672,217.9600067138672,258800000
1990-03-20,216.9250030517578,220.10499572753906,216.25,219.8699951171875,288440000
1990-03-21,215.85000610351562,217.8249969482422,215.6999969482422,216.9250030517578,262160000
1990-03-22,212.5399932861328,216.2550048828125,211.22500610351562,215.85000610351562,292440000
1990-03-23,214.49000549316406,215.38499450683594,212.5399932861328,212.5399932861328,261480000
1990-03-26,216.43499755859375,217.27499389648438,214.49000549316406,214.49000549316406,192560000
1990-03-27,217.47000122070312,217.9499969482422,214.97000122070312,216.43499755859375,213820000
1990-03-28,214.22999572753906,217.47000122070312,213.22000122070312,217.47000122070312,264520000
1990-03-29,213.11000061035156,214.61000061035156,212.3699951171875,214.22999572753906,248380000
1990-03-30,213.14500427246094,214.26499938964844,211.7050018310547,213.11000061035156,253260000
1990-04-02,212.6699981689453,213.14500427246094,209.89500427246094,213.14500427246094,222760000
1990-04-03,216.80999755859375,216.80999755859375,212.6699981689453,212.6699981689453,269500000
1990-04-04,215.47999572753906,217.72999572753906,214.5800018310547,216.80999755859375,276760000
1990-04-05,214.05999755859375,216.05499267578125,213.8699951171875,215.47999572753906,268480000
1990-04-06,212.47500610351562,214.69500732421875,212.01499938964844,214.05999755859375,273140000
1990-04-09,212.11500549316406,213.14999389648438,211.27499389648438,212.47500610351562,224740000
1990-04-10,213.22500610351562,214.0449981689453,211.94500732421875,212.11500549316406,259000000
1990-04-11,214.52499389648438,215.60000610351562,213.22500610351562,213.22500610351562,267640000
1990-04-12,216.0449981689453,217.19000244140625,214.52499389648438,214.52499389648438,282820000
1990-04-16,216.9250030517578,218.25,216.0449981689453,216.0449981689453,249300000
1990-04-17,216.5,216.8800048828125,214.39999389648438,216.8800048828125,272900000
1990-04-18,213.14500427246094,217.09500122070312,212.80499267578125,216.5,299500000
1990-04-19,210.8699951171875,213.14500427246094,210.7050018310547,213.14500427246094,291280000
1990-04-20,208.6199951171875,212.06500244140625,207.93499755859375,210.8699951171875,300640000
1990-04-23,205.6300048828125,208.5800018310547,203.76499938964844,208.5800018310547,251980000
1990-04-24,204.75999450683594,207.84500122070312,204.22999572753906,205.6300048828125,253580000
1990-04-25,205.5800018310547,205.93499755859375,204.4600067138672,204.75999450683594,243420000
1990-04-26,205.78500366210938,207.09500122070312,204.7449951171875,205.5800018310547,231860000
1990-04-27,203.6699981689453,206.52000427246094,203.01499938964844,205.78500366210938,232020000
1990-04-30,205.81500244140625,206.0500030517578,202.97000122070312,203.6699981689453,211580000
1990-05-01,207.0399932861328,207.58999633789062,205.81500244140625,205.81500244140625,248260000
1990-05-02,208.5,208.68499755859375,207.0399932861328,207.0399932861328,286520000
1990-05-03,210.08999633789062,211.26499938964844,208.5800018310547,208.5800018310547,321700000
1990-05-04,212.7050018310547,212.72999572753906,209.89999389648438,210.08999633789062,273620000
1990-05-07,215.02999877929688,216.05499267578125,212.7050018310547,212.7050018310547,245380000
1990-05-08,215.1699981689453,215.625,214.18499755859375,215.02999877929688,267680000
1990-05-09,215.42999267578125,215.65499877929688,214.1199951171875,215.1699981689453,293260000
1990-05-10,216.80999755859375,217.0749969482422,214.86500549316406,215.42999267578125,284980000
1990-05-11,220.88999938964844,221.09500122070312,216.6199951171875,216.80999755859375,335120000
1990-05-14,223.86000061035156,225.6750030517578,220.9199981689453,220.9199981689453,354340000
1990-05-15,224.49000549316406,224.78500366210938,222.28500366210938,223.86000061035156,324660000
1990-05-16,225.125,225.21499633789062,222.5050048828125,224.49000549316406,304980000
1990-05-17,226.63999938964844,227.30499267578125,225.1300048828125,225.1300048828125,342820000
1990-05-18,228.50999450683594,228.97500610351562,225.84500122070312,226.63999938964844,382820000
1990-05-21,232.21499633789062,232.4149932861328,228.50999450683594,228.50999450683594,338940000
1990-05-22,232.84500122070312,234.72500610351562,230.94500732421875,232.21499633789062,380320000
1990-05-23,236.05999755859375,236.1199951171875,232.10499572753906,232.84500122070312,377480000
1990-05-24,237.03500366210938,237.8249969482422,235.80999755859375,236.05999755859375,348660000
1990-05-25,232.1999969482422,236.99000549316406,232.0050048828125,236.99000549316406,304380000
1990-05-29,235.83999633789062,235.99000549316406,232.02000427246094,232.1999969482422,268000000
1990-05-30,236.35499572753906,237.9250030517578,235.24000549316406,235.83999633789062,338700000
1990-05-31,236.14999389648438,237.47000122070312,234.77999877929688,236.35499572753906,314520000
1990-06-01,237.88499450683594,238.6699981689453,236.14999389648438,236.14999389648438,336120000
1990-06-04,240.11000061035156,240.25999450683594,235.93499755859375,237.88499450683594,284340000
1990-06-05,237.84500122070312,240.97000122070312,236.99000549316406,240.11000061035156,346920000
1990-06-06,238.05499267578125,238.78500366210938,236.6750030517578,237.84500122070312,313040000
1990-06-07,237.38499450683594,239.5850067138672,235.93499755859375,238.05499267578125,302080000
1990-06-08,234.72999572753906,237.38499450683594,233.15499877929688,237.38499450683594,275800000
1990-06-11,236.9499969482422,236.97000122070312,232.7550048828125,234.72999572753906,224440000
1990-06-12,240.11000061035156,240.2050018310547,236.8300018310547,236.9499969482422,326580000
1990-06-13,242.05499267578125,242.84500122070312,240.0800018310547,240.11000061035156,327100000
1990-06-14,240.51499938964844,242.11500549316406,239.26499938964844,242.05499267578125,310340000
1990-06-15,240.78500366210938,241.36500549316406,239.50999450683594,240.51499938964844,337000000
1990-06-18,236.7100067138672,240.78500366210938,236.2899932861328,240.78500366210938,315300000
1990-06-19,236.77499389648438,237.27000427246094,234.94000244140625,236.7100067138672,285960000
1990-06-20,237.31500244140625,238.38499450683594,235.71499633789062,236.77499389648438,296180000
1990-06-21,238.14500427246094,238.25999450683594,236.0850067138672,237.31500244140625,288580000
1990-06-22,235.74000549316406,239.57000732421875,235.69000244140625,238.14500427246094,335080000
1990-06-25,232.9149932861328,236.53500366210938,232.6649932861328,235.74000549316406,227120000
1990-06-26,232.94000244140625,235.60499572753906,232.5850067138672,232.9149932861328,263240000
1990-06-27,234.9499969482422,235.47500610351562,231.75999450683594,232.94000244140625,274900000
1990-06-28,237.4149932861328,237.72999572753906,235.25999450683594,235.25999450683594,297640000
1990-06-29,238.4600067138672,238.92999267578125,237.49000549316406,237.49000549316406,317620000
1990-07-02,238.4199981689453,238.90499877929688,237.5749969482422,238.4600067138672,228300000
1990-07-03,238.18499755859375,238.4199981689453,236.8249969482422,238.4199981689453,262040000
1990-07-05,237.3000030517578,238.18499755859375,236.2100067138672,238.18499755859375,195520000
1990-07-06,238.46499633789062,238.72999572753906,235.83999633789062,237.3000030517578,202800000
1990-07-09,239.60000610351562,240.18499755859375,238.25,238.46499633789062,237000000
1990-07-10,238.66000366210938,240.44500732421875,238.03500366210938,239.60000610351562,284540000
1990-07-11,240.77499389648438,240.8249969482422,237.19000244140625,238.66000366210938,318060000
1990-07-12,243.4250030517578,243.5850067138672,239.92999267578125,240.77499389648438,307400000
1990-07-13,244.74000549316406,246.47000122070312,243.1300048828125,243.4250030517578,321180000
1990-07-16,246.17999267578125,246.81500244140625,244.25,244.74000549316406,276140000
1990-07-17,241.52499389648438,246.38999938964844,240.93499755859375,246.17999267578125,335620000
1990-07-18,238.22000122070312,241.52499389648438,237.3249969482422,241.52499389648438,317980000
1990-07-19,236.39999389648438,238.22000122070312,233.13999938964844,238.22000122070312,365120000
1990-07-20,232.44000244140625,237.82000732421875,232.13499450683594,236.39999389648438,349160000
1990-07-23,227.3800048828125,232.44000244140625,224.36500549316406,232.44000244140625,337760000
1990-07-24,226.48500061035156,229.27000427246094,222.0399932861328,227.3800048828125,321000000
1990-07-25,228.76499938964844,229.63499450683594,226.48500061035156,226.48500061035156,283200000
1990-07-26,227.1999969482422,229.0749969482422,226.10499572753906,228.76499938964844,272120000
1990-07-27,225.63499450683594,227.1999969482422,224.97500610351562,227.1999969482422,243600000
1990-07-30,223.9199981689453,225.63499450683594,221.36000061035156,225.63499450683594,240880000
1990-07-31,223.38499450683594,224.86000061035156,221.92999267578125,223.9199981689453,270300000
1990-08-01,223.11500549316406,224.625,221.65499877929688,223.38499450683594,257960000
1990-08-02,218.97000122070312,223.09500122070312,217.17999267578125,223.09500122070312,293080000
1990-08-03,212.60499572753906,218.97000122070312,204.61500549316406,218.97000122070312,406340000
