Price,Close,High,Low,Open,Volume
2001-09-06,453.3900146484375,462.510009765625,452.6000061035156,462.510009765625,1359700000
2001-09-07,445.19000244140625,453.3900146484375,442.989990234375,453.3900146484375,1424300000
2001-09-10,440.7300109863281,445.19000244140625,437.5,445.19000244140625,1276600000
2001-09-17,417.6700134277344,440.7300109863281,417.6700134277344,440.7300109863281,2330830000
2001-09-18,411.6600036621094,419.25,410.17999267578125,417.6700134277344,1650410000
2001-09-19,403.20001220703125,413.44000244140625,391.3800048828125,411.6600036621094,2120550000
2001-09-20,387.6499938964844,403.20001220703125,386.67999267578125,403.20001220703125,2004800000
2001-09-21,378.8900146484375,387.6499938964844,373.6199951171875,387.6499938964844,2317300000
2001-09-24,393.7900085449219,393.7900085449219,378.8999938964844,378.8999938964844,1746600000
2001-09-25,396.17999267578125,397.2900085449219,392.20001220703125,393.7900085449219,1613800000
2001-09-26,389.7900085449219,397.6600036621094,389.1099853515625,396.17999267578125,1519100000
2001-09-27,392.9599914550781,393.32000732421875,384.42999267578125,389.7799987792969,1467000000
2001-09-28,404.8699951171875,404.8800048828125,392.9599914550781,392.9599914550781,1727400000
2001-10-01,397.6000061035156,404.8699951171875,393.0,404.8699951171875,1175600000
2001-10-02,401.7900085449219,402.1199951171875,397.5299987792969,397.6000061035156,1289800000
2001-10-03,413.2200012207031,413.8500061035156,399.6400146484375,401.7900085449219,1656060000
2001-10-04,417.0400085449219,420.57000732421875,413.2200012207031,413.2200012207031,1609100000
2001-10-05,414.9700012207031,417.0400085449219,407.4800109863281,417.0400085449219,1301700000
2001-10-08,412.17999267578125,415.1300048828125,410.25,414.9700012207031,979000000
2001-10-09,408.67999267578125,412.2699890136719,407.8699951171875,412.17999267578125,1227800000
2001-10-10,421.6600036621094,421.6600036621094,408.67999267578125,408.67999267578125,1312400000
2001-10-11,431.0400085449219,433.1000061035156,421.6600036621094,421.6600036621094,1704580000
2001-10-12,428.5899963378906,431.0400085449219,422.5899963378906,431.0400085449219,1331400000
2001-10-15,430.0899963378906,430.0899963378906,424.489990234375,428.5899963378906,1024700000
2001-10-16,434.5299987792969,434.5400085449219,430.0899963378906,430.0899963378906,1210500000
2001-10-17,424.489990234375,437.2300109863281,424.4800109863281,434.5299987792969,1452200000
2001-10-18,421.05999755859375,424.8599853515625,420.54998779296875,424.489990234375,1262900000
2001-10-19,425.70001220703125,426.1600036621094,419.489990234375,421.05999755859375,1294900000
2001-10-22,430.5,430.5,424.95001220703125,425.70001220703125,1105700000
2001-10-23,427.3699951171875,431.989990234375,427.3500061035156,430.5,1317300000
2001-10-24,427.6499938964844,428.0,426.3299865722656,427.3699951171875,1336200000
2001-10-25,435.9599914550781,435.9700012207031,422.20001220703125,427.6499938964844,1364400000
2001-10-26,438.6499938964844,439.80999755859375,434.79998779296875,435.9599914550781,1244500000
2001-10-29,429.4100036621094,438.8800048828125,429.3800048828125,438.6499938964844,1106100000
2001-10-30,422.8299865722656,429.4100036621094,420.1099853515625,429.4100036621094,1297400000
2001-10-31,428.1700134277344,429.4800109863281,422.8299865722656,422.8299865722656,1352500000
2001-11-01,434.8800048828125,434.8800048828125,424.8399963378906,428.1700134277344,1317400000
2001-11-02,433.07000732421875,435.3399963378906,432.05999755859375,434.8800048828125,1121900000
2001-11-05,437.5400085449219,438.239990234375,433.07000732421875,433.07000732421875,1267700000
2001-11-06,442.7799987792969,442.7900085449219,435.70001220703125,437.5400085449219,1356000000
2001-11-07,440.79998779296875,444.6600036621094,440.6400146484375,442.7799987792969,1411300000
2001-11-08,439.05999755859375,446.1099853515625,438.489990234375,440.79998779296875,1517500000
2001-11-09,438.1000061035156,439.2900085449219,436.67999267578125,439.05999755859375,1093800000
2001-11-12,440.4800109863281,440.4800109863281,432.1499938964844,438.1000061035156,991600000
2001-11-13,448.3399963378906,448.3399963378906,440.4800109863281,440.4800109863281,1370100000
2001-11-14,452.82000732421875,452.82000732421875,448.2900085449219,448.3399963378906,1443400000
2001-11-15,449.3900146484375,453.0400085449219,449.3900146484375,452.82000732421875,1454500000
2001-11-16,451.30999755859375,451.6000061035156,449.1499938964844,449.3900146484375,1337400000
2001-11-19,457.7099914550781,457.7099914550781,451.30999755859375,451.30999755859375,1316800000
2001-11-20,453.8999938964844,458.82000732421875,453.760009765625,457.7099914550781,1330200000
2001-11-21,452.30999755859375,453.8999938964844,449.95001220703125,453.8999938964844,1029300000
2001-11-23,458.4200134277344,458.6400146484375,452.17999267578125,452.30999755859375,410300000
2001-11-26,461.2200012207031,461.44000244140625,456.9700012207031,458.42999267578125,1129800000
2001-11-27,460.7099914550781,463.25,457.9200134277344,461.2200012207031,1288000000
2001-11-28,453.70001220703125,460.7099914550781,453.70001220703125,460.7099914550781,1423700000
2001-11-29,463.3299865722656,465.9200134277344,453.70001220703125,453.70001220703125,1375700000
2001-11-30,460.7799987792969,464.1199951171875,460.260009765625,463.3299865722656,1343600000
2001-12-03,457.0299987792969,460.7900085449219,455.510009765625,460.7900085449219,1202900000
2001-12-04,467.8399963378906,467.8500061035156,457.0299987792969,457.0299987792969,1318500000
2001-12-05,479.4200134277344,480.42999267578125,467.8399963378906,467.8399963378906,1765300000
2001-12-06,482.2300109863281,482.79998779296875,478.7200012207031,479.4200134277344,1487900000
2001-12-07,481.2099914550781,483.0400085449219,479.57000732421875,482.2300109863281,1248200000
2001-12-10,474.17999267578125,481.2099914550781,473.5,481.2099914550781,1218700000
2001-12-11,474.7699890136719,478.19000244140625,473.42999267578125,474.17999267578125,1367200000
2001-12-12,475.30999755859375,476.32000732421875,470.989990234375,474.7699890136719,1449700000
2001-12-13,468.6700134277344,475.30999755859375,468.6700134277344,475.30999755859375,1511500000
2001-12-14,471.2900085449219,471.3999938964844,467.1099853515625,468.6700134277344,1306800000
2001-12-17,479.94000244140625,479.94000244140625,470.7300109863281,471.2900085449219,1260400000
2001-12-18,485.489990234375,485.489990234375,479.94000244140625,479.94000244140625,1354000000
2001-12-19,482.07000732421875,485.489990234375,480.0199890136719,485.489990234375,1484900000
2001-12-20,474.0799865722656,482.07000732421875,474.0799865722656,482.07000732421875,1490500000
2001-12-21,484.0199890136719,484.2900085449219,474.0799865722656,474.0799865722656,1694000000
2001-12-24,485.80999755859375,485.92999267578125,483.5400085449219,484.0199890136719,439670000
2001-12-26,490.19000244140625,490.6000061035156,485.760009765625,485.80999755859375,791100000
2001-12-27,492.6199951171875,493.2799987792969,490.19000244140625,490.19000244140625,876300000
2001-12-28,493.6199951171875,494.7099914550781,492.54998779296875,492.6199951171875,917400000
2001-12-31,488.5,494.20001220703125,488.4100036621094,493.6199951171875,943600000
2002-01-02,487.19000244140625,489.8500061035156,479.20001220703125,488.5,1171000000
2002-01-03,495.510009765625,495.5199890136719,487.19000244140625,487.19000244140625,1398900000
2002-01-04,499.29998779296875,500.6700134277344,494.8500061035156,495.510009765625,1513000000
2002-01-07,493.17999267578125,501.29998779296875,493.17999267578125,499.95001220703125,1308300000
2002-01-08,497.8999938964844,497.8999938964844,491.2099914550781,493.19000244140625,1258800000
2002-01-09,494.739990234375,503.0799865722656,494.739990234375,497.8999938964844,1452000000
2002-01-10,495.30999755859375,495.510009765625,493.45001220703125,494.739990234375,1299000000
2002-01-11,489.94000244140625,496.57000732421875,489.92999267578125,495.30999755859375,1211900000
2002-01-14,483.010009765625,489.94000244140625,482.2799987792969,489.94000244140625,1286400000
2002-01-15,485.0,485.2099914550781,480.5400085449219,483.010009765625,1386900000
2002-01-16,476.4200134277344,485.0,476.2200012207031,485.0,1482500000
2002-01-17,482.3900146484375,482.3999938964844,475.7099914550781,476.4200134277344,1380100000
2002-01-18,474.3699951171875,482.3900146484375,474.3299865722656,482.3900146484375,1333300000
2002-01-22,469.42999267578125,476.9599914550781,469.3900146484375,474.3699951171875,1311600000
2002-01-23,477.45001220703125,477.45001220703125,468.0400085449219,469.42999267578125,1479200000
2002-01-24,479.7300109863281,481.3299865722656,477.45001220703125,477.45001220703125,1552800000
2002-01-25,479.3500061035156,480.4599914550781,476.67999267578125,479.7300109863281,1345100000
2002-01-28,481.2799987792969,481.57000732421875,478.4599914550781,479.3500061035156,1186800000
2002-01-29,473.9800109863281,482.3800048828125,472.1300048828125,481.2799987792969,1812000000
2002-01-30,479.7200012207031,479.7799987792969,468.3800048828125,472.3500061035156,2019600000
2002-01-31,483.1000061035156,483.1000061035156,478.510009765625,479.7200012207031,1557000000
2002-02-01,480.0400085449219,484.0,479.7699890136719,483.1000061035156,1367200000
2002-02-04,470.0899963378906,480.0799865722656,469.44000244140625,480.0400085449219,1437600000
2002-02-05,468.82000732421875,470.6000061035156,465.70001220703125,470.0899963378906,1778300000
2002-02-06,462.4100036621094,469.4800109863281,461.6700134277344,468.82000732421875,1665800000
2002-02-07,458.3999938964844,463.1400146484375,458.0899963378906,462.4100036621094,1441600000
2002-02-08,466.6700134277344,466.6700134277344,457.94000244140625,458.3999938964844,1371900000
2002-02-11,471.32000732421875,472.1400146484375,466.45001220703125,466.6700134277344,1159400000
2002-02-12,472.010009765625,473.54998779296875,467.6700134277344,471.32000732421875,1094200000
2002-02-13,476.3299865722656,476.3299865722656,472.010009765625,472.010009765625,1215900000
2002-02-14,470.75,477.3599853515625,470.739990234375,476.3299865722656,1272500000
2002-02-15,469.25,471.32000732421875,467.05999755859375,470.75,1359200000
2002-02-19,459.9800109863281,469.25,459.4700012207031,469.25,1189900000
2002-02-20,467.25,467.2900085449219,457.2099914550781,459.9800109863281,1438900000
2002-02-21,458.44000244140625,467.7099914550781,458.42999267578125,467.25,1381600000
2002-02-22,465.07000732421875,465.1499938964844,457.04998779296875,458.44000244140625,1411000000
2002-02-25,468.19000244140625,468.20001220703125,464.55999755859375,465.07000732421875,1367400000
2002-02-26,471.2900085449219,471.92999267578125,466.4200134277344,468.19000244140625,1309200000
2002-02-27,472.6099853515625,474.8599853515625,471.1300048828125,471.2900085449219,1393800000
2002-02-28,469.3599853515625,473.3999938964844,467.9100036621094,472.6099853515625,1392200000
2002-03-01,478.3399963378906,478.3399963378906,469.19000244140625,469.3699951171875,1456500000
2002-03-04,488.0,488.8999938964844,478.3399963378906,478.3399963378906,1594300000
2002-03-05,487.5899963378906,490.95001220703125,486.0799865722656,488.0,1549300000
2002-03-06,494.79998779296875,494.79998779296875,485.1400146484375,487.5799865722656,1541300000
2002-03-07,494.9200134277344,497.2900085449219,493.6400146484375,494.79998779296875,1517400000
2002-03-08,499.8500061035156,500.6499938964844,494.9200134277344,494.9200134277344,1412000000
2002-03-11,500.75,502.05999755859375,496.1700134277344,499.8500061035156,1210200000
2002-03-12,498.8999938964844,500.75,495.0299987792969,500.75,1304400000
2002-03-13,495.45001220703125,498.8999938964844,494.3999938964844,498.8999938964844,1354000000
2002-03-14,497.760009765625,499.4800109863281,494.8999938964844,495.45001220703125,1208800000
2002-03-15,499.1199951171875,499.95001220703125,493.5400085449219,497.760009765625,1493900000
2002-03-18,502.79998779296875,503.54998779296875,498.67999267578125,499.1199951171875,1169500000
2002-03-19,504.7300109863281,504.9700012207031,502.55999755859375,502.79998779296875,1255000000
2002-03-20,499.0400085449219,504.7300109863281,499.0400085449219,504.7300109863281,1304900000
2002-03-21,505.44000244140625,505.45001220703125,497.9100036621094,499.0400085449219,1339200000
2002-03-22,502.3900146484375,507.5299987792969,502.1600036621094,505.42999267578125,1243300000
2002-03-25,496.3900146484375,503.29998779296875,496.010009765625,502.3999938964844,1057900000
2002-03-26,501.6600036621094,501.739990234375,496.3900146484375,496.3900146484375,1223600000
2002-03-27,505.8500061035156,506.04998779296875,501.1600036621094,501.6600036621094,1180100000
2002-03-28,506.4599914550781,509.19000244140625,505.57000732421875,505.8500061035156,1147600000
2002-04-01,504.5,506.4599914550781,498.3999938964844,506.4599914550781,1050900000
2002-04-02,500.489990234375,504.5,500.489990234375,504.5,1176700000
2002-04-03,496.6000061035156,501.5299987792969,495.8699951171875,500.489990234375,1219700000
2002-04-04,498.3699951171875,498.5799865722656,494.739990234375,496.6000061035156,1283800000
2002-04-05,497.760009765625,501.1499938964844,497.510009765625,498.3699951171875,1110200000
2002-04-08,503.010009765625,503.0199890136719,493.760009765625,497.760009765625,1095300000
2002-04-09,503.010009765625,505.44000244140625,502.70001220703125,503.010009765625,1235400000
2002-04-10,511.29998779296875,511.29998779296875,503.010009765625,503.010009765625,1447900000
2002-04-11,503.7300109863281,511.29998779296875,503.6000061035156,511.29998779296875,1505600000
2002-04-12,515.4600219726562,515.469970703125,503.7300109863281,503.7300109863281,1282100000
2002-04-15,512.739990234375,517.3900146484375,510.42999267578125,515.4600219726562,1120400000
2002-04-16,522.9500122070312,522.9600219726562,512.739990234375,512.739990234375,1341300000
2002-04-17,518.77001953125,523.7899780273438,518.77001953125,522.9500122070312,1376900000
2002-04-18,518.5700073242188,519.5599975585938,513.780029296875,518.77001953125,1359300000
2002-04-19,517.4000244140625,520.3599853515625,517.02001953125,518.5700073242188,1185000000
2002-04-22,510.92999267578125,517.4000244140625,510.5,517.4000244140625,1181800000
2002-04-23,510.2900085449219,512.0700073242188,509.5299987792969,510.92999267578125,1388500000
2002-04-24,507.32000732421875,514.5700073242188,506.760009765625,510.2900085449219,1373200000
2002-04-25,508.8500061035156,509.07000732421875,503.30999755859375,507.32000732421875,1517400000
2002-04-26,501.5,509.95001220703125,501.2900085449219,508.8500061035156,1374200000
2002-04-29,500.5400085449219,502.3599853515625,498.0799865722656,501.5,1314700000
2002-04-30,510.6700134277344,510.67999267578125,499.9599914550781,500.5400085449219,1628600000
2002-05-01,510.8299865722656,512.0700073242188,502.5799865722656,510.6700134277344,1451400000
2002-05-02,513.3699951171875,514.1699829101562,509.79998779296875,510.8299865722656,1364000000
2002-05-03,512.3200073242188,513.3699951171875,508.92999267578125,513.3699951171875,1284500000
2002-05-06,502.9100036621094,513.0800170898438,502.510009765625,512.3200073242188,1122600000
2002-05-07,498.9800109863281,504.07000732421875,498.9700012207031,502.9100036621094,1354700000
2002-05-08,509.75,509.8299865722656,498.9800109863281,498.9800109863281,1502000000
2002-05-09,501.3900146484375,509.8500061035156,501.3699951171875,509.75,1153000000
2002-05-10,492.7300109863281,502.2799987792969,492.239990234375,501.3900146484375,1171900000
2002-05-13,499.7200012207031,499.8500061035156,492.4200134277344,492.7300109863281,1088600000
2002-05-14,511.7200012207031,512.1099853515625,499.7200012207031,499.7200012207031,1414500000
2002-05-15,513.5399780273438,515.260009765625,508.5,511.7200012207031,1420200000
2002-05-16,507.3999938964844,513.5399780273438,506.0199890136719,513.5399780273438,1256600000
2002-05-17,508.94000244140625,510.17999267578125,505.7300109863281,507.3999938964844,1274400000
2002-05-20,503.1700134277344,508.94000244140625,502.5899963378906,508.94000244140625,989800000
2002-05-21,495.4599914550781,504.8900146484375,494.2699890136719,503.1700134277344,1169200000
2002-05-22,493.9100036621094,497.1400146484375,490.2300109863281,495.4599914550781,1136300000
2002-05-23,501.239990234375,501.3399963378906,490.8500061035156,493.9100036621094,1192900000
2002-05-24,493.6400146484375,501.239990234375,493.6300048828125,501.239990234375,885400000
2002-05-28,492.4100036621094,495.2200012207031,487.42999267578125,493.6400146484375,996500000
2002-05-29,487.6000061035156,492.4100036621094,485.739990234375,492.4100036621094,1081800000
2002-05-30,487.8299865722656,489.57000732421875,482.6000061035156,487.6000061035156,1286600000
2002-05-31,487.4700012207031,492.70001220703125,487.45001220703125,487.8299865722656,1277300000
2002-06-03,474.3900146484375,487.5899963378906,474.2300109863281,487.4700012207031,1324300000
2002-06-04,473.760009765625,475.1099853515625,467.1099853515625,474.3900146484375,1466600000
2002-06-05,475.0400085449219,475.7099914550781,470.9700012207031,473.760009765625,1300100000
2002-06-06,465.2900085449219,475.0400085449219,465.2200012207031,475.0400085449219,1601500000
2002-06-07,470.510009765625,470.9100036621094,459.760009765625,465.2900085449219,1341300000
2002-06-10,469.2900085449219,473.5,468.6000061035156,470.3999938964844,1226200000
2002-06-11,462.7799987792969,471.9599914550781,462.4599914550781,469.2900085449219,1412400000
2002-06-12,462.989990234375,464.0299987792969,457.4100036621094,462.7799987792969,1795700000
2002-06-13,455.9800109863281,463.8999938964844,455.7799987792969,462.989990234375,1405500000
2002-06-14,459.07000732421875,459.1700134277344,446.6600036621094,455.9800109863281,1549000000
2002-06-17,470.739990234375,470.75,459.07000732421875,459.07000732421875,1236600000
2002-06-18,469.7099914550781,474.6400146484375,469.489990234375,470.739990234375,1193100000
2002-06-19,462.9200134277344,473.8299865722656,462.9200134277344,469.7099914550781,1336100000
2002-06-20,460.25,466.6099853515625,460.010009765625,462.9200134277344,1389700000
2002-06-21,461.07000732421875,465.3900146484375,458.79998779296875,460.25,1497200000
2002-06-24,459.0899963378906,462.5899963378906,452.7900085449219,461.07000732421875,1552600000
2002-06-25,452.45001220703125,463.1300048828125,451.1600036621094,459.0899963378906,1513700000
2002-06-26,452.9700012207031,453.4599914550781,441.760009765625,452.45001220703125,336570000
2002-06-27,458.7200012207031,458.739990234375,449.75,452.9700012207031,1908600000
2002-06-28,462.6400146484375,464.94000244140625,457.8599853515625,458.7300109863281,2117000000
2002-07-01,447.7300109863281,462.6300048828125,445.989990234375,462.6300048828125,1425500000
2002-07-02,432.8399963378906,447.7300109863281,432.5299987792969,447.7300109863281,1823000000
2002-07-03,429.4700012207031,432.8399963378906,422.3500061035156,432.8399963378906,1527800000
2002-07-05,440.9200134277344,440.92999267578125,429.4700012207031,429.4700012207031,699400000
2002-07-08,433.6099853515625,441.54998779296875,433.3599853515625,440.9200134277344,1184400000
2002-07-09,429.25,435.19000244140625,428.6099853515625,433.6099853515625,1348900000
2002-07-10,419.7799987792969,430.6199951171875,418.9700012207031,429.25,1816900000
2002-07-11,416.67999267578125,419.7799987792969,408.1700134277344,419.7799987792969,2080480000
2002-07-12,413.2799987792969,421.05999755859375,411.8900146484375,416.69000244140625,1607400000
2002-07-15,409.0799865722656,413.2799987792969,396.9700012207031,413.2799987792969,2574800000
2002-07-16,407.2699890136719,413.4800109863281,404.739990234375,409.0799865722656,1843700000
2002-07-17,409.69000244140625,415.260009765625,402.05999755859375,407.2699890136719,2566500000
2002-07-18,396.7099914550781,409.69000244140625,396.7099914550781,409.69000244140625,1736300000
2002-07-19,386.20001220703125,396.7099914550781,385.07000732421875,396.7099914550781,2654100000
2002-07-22,379.6499938964844,389.1099853515625,374.70001220703125,386.20001220703125,2248060000
2002-07-23,363.989990234375,380.94000244140625,362.989990234375,379.6499938964844,2441020000
2002-07-24,378.55999755859375,378.55999755859375,354.1099853515625,363.9800109863281,2775560000
2002-07-25,378.1099853515625,385.2200012207031,371.2699890136719,378.55999755859375,2424700000
2002-07-26,382.260009765625,382.32000732421875,376.239990234375,378.1099853515625,1796100000
2002-07-29,400.80999755859375,400.82000732421875,382.260009765625,382.260009765625,1778650000
2002-07-30,400.9100036621094,402.32000732421875,390.54998779296875,400.80999755859375,1826090000
2002-07-31,392.4200134277344,400.9100036621094,392.3800048828125,400.9100036621094,2049360000
2002-08-01,389.2099914550781,394.4700012207031,388.0,392.4200134277344,1672200000
2002-08-02,376.45001220703125,389.2099914550781,376.45001220703125,389.2099914550781,1538100000
2002-08-05,367.1199951171875,376.7699890136719,367.1199951171875,376.45001220703125,1425500000
2002-08-06,380.7900085449219,380.7900085449219,367.1199951171875,367.1199951171875,1514100000
2002-08-07,383.4700012207031,385.2099914550781,376.55999755859375,380.7900085449219,1490400000
2002-08-08,389.8399963378906,390.0400085449219,381.0899963378906,383.4700012207031,1646700000
2002-08-09,388.45001220703125,391.29998779296875,384.6400146484375,389.8399963378906,1294900000
2002-08-12,388.55999755859375,389.510009765625,383.55999755859375,388.45001220703125,1036500000
2002-08-13,377.760009765625,389.57000732421875,377.75,388.55999755859375,1297700000
2002-08-14,389.4100036621094,389.4100036621094,374.0299987792969,377.760009765625,1533800000
2002-08-15,390.7300109863281,392.3699951171875,388.6499938964844,389.4100036621094,1505100000
2002-08-16,395.9700012207031,396.8900146484375,388.739990234375,390.7300109863281,1265300000
2002-08-19,401.2900085449219,401.5,395.3900146484375,395.9700012207031,1299800000
2002-08-20,397.8399963378906,401.2900085449219,396.95001220703125,401.2900085449219,1308500000
2002-08-21,406.7900085449219,406.7900085449219,397.8399963378906,397.8399963378906,1353100000
2002-08-22,409.6700134277344,410.9200134277344,404.8599853515625,406.7900085449219,1373000000
2002-08-23,400.1300048828125,409.6700134277344,400.1300048828125,409.6700134277344,1071500000
2002-08-26,407.7300109863281,407.7300109863281,397.7099914550781,400.1300048828125,1016900000
2002-08-27,397.45001220703125,408.8800048828125,397.45001220703125,407.7300109863281,1307700000
2002-08-28,389.3800048828125,397.45001220703125,389.3800048828125,397.45001220703125,1146600000
2002-08-29,394.3999938964844,396.1000061035156,387.2300109863281,389.3800048828125,1271100000
2002-08-30,390.9599914550781,396.70001220703125,390.8699951171875,394.3999938964844,929900000
2002-09-03,379.1300048828125,390.9599914550781,379.0899963378906,390.9599914550781,1289800000
2002-09-04,389.75,389.760009765625,379.1300048828125,379.1300048828125,1372100000
2002-09-05,381.05999755859375,389.75,380.9100036621094,389.75,1401300000
2002-09-06,391.57000732421875,391.9599914550781,381.05999755859375,381.05999755859375,1184500000
2002-09-09,392.4700012207031,393.54998779296875,385.5899963378906,391.57000732421875,1130600000
2002-09-10,394.1600036621094,394.5799865722656,389.5299987792969,392.4700012207031,1186400000
2002-09-11,393.3699951171875,397.54998779296875,393.20001220703125,394.55999755859375,846600000
2002-09-12,386.2699890136719,393.3699951171875,386.19000244140625,393.3699951171875,1191600000
2002-09-13,389.989990234375,390.1400146484375,383.6000061035156,386.2699890136719,1271000000
2002-09-16,386.1300048828125,389.989990234375,385.9100036621094,389.989990234375,1001400000
2002-09-17,379.30999755859375,388.4599914550781,379.1499938964844,386.1300048828125,1448600000
2002-09-18,376.75,379.8299865722656,373.2699890136719,379.30999755859375,1501000000
2002-09-19,365.5400085449219,376.75,365.3699951171875,376.75,1524000000
2002-09-20,367.2799987792969,370.4700012207031,365.5400085449219,365.5400085449219,1792800000
2002-09-23,358.67999267578125,367.2799987792969,356.7300109863281,367.2799987792969,1381100000
2002-09-24,356.5799865722656,360.42999267578125,355.0899963378906,358.67999267578125,1670240000
2002-09-25,365.1400146484375,365.17999267578125,356.5799865722656,356.5799865722656,1651500000
2002-09-26,370.69000244140625,370.8299865722656,365.1400146484375,365.1400146484375,1650000000
2002-09-27,361.7799987792969,371.0299987792969,361.4100036621094,370.69000244140625,1507300000
2002-09-30,362.2699890136719,363.7900085449219,354.29998779296875,361.7799987792969,1721870000
2002-10-01,368.0899963378906,368.0899963378906,357.1499938964844,362.2699890136719,1780900000
2002-10-02,360.2200012207031,369.67999267578125,360.17999267578125,366.94000244140625,1668900000
2002-10-03,356.8500061035156,364.0799865722656,356.489990234375,360.2200012207031,1674500000
2002-10-04,347.9800109863281,357.19000244140625,346.42999267578125,356.8500061035156,1835930000
2002-10-07,338.2900085449219,347.9800109863281,337.57000732421875,347.9800109863281,1576500000
2002-10-08,340.32000732421875,341.0400085449219,333.7699890136719,338.2900085449219,1938430000
2002-10-09,327.0400085449219,340.32000732421875,326.8800048828125,340.32000732421875,1885030000
2002-10-10,336.17999267578125,336.17999267578125,324.8999938964844,327.0400085449219,2090230000
2002-10-11,344.92999267578125,347.7699890136719,336.17999267578125,336.17999267578125,1854130000
2002-10-14,346.5299987792969,346.6300048828125,342.8299865722656,344.92999267578125,1200300000
2002-10-15,360.5199890136719,360.6300048828125,346.5299987792969,346.5299987792969,1956000000
2002-10-16,350.8500061035156,360.5199890136719,350.42999267578125,360.5199890136719,1585000000
2002-10-17,362.57000732421875,362.57000732421875,350.8500061035156,350.8500061035156,1780390000
2002-10-18,363.3699951171875,364.2900085449219,359.3900146484375,362.57000732421875,1423100000
2002-10-21,368.6300048828125,368.6300048828125,360.5899963378906,363.3699951171875,1447000000
2002-10-22,362.6600036621094,368.6300048828125,362.489990234375,368.6300048828125,1549200000
2002-10-23,368.95001220703125,368.9700012207031,359.7900085449219,362.6600036621094,1593900000
2002-10-24,366.0199890136719,371.2699890136719,365.6099853515625,368.95001220703125,1700570000
2002-10-25,372.6400146484375,372.6400146484375,364.94000244140625,366.0199890136719,1340400000
2002-10-28,369.010009765625,374.8599853515625,368.5199890136719,372.6400146484375,1382600000
2002-10-29,368.6300048828125,369.010009765625,362.6400146484375,369.010009765625,1529700000
2002-10-30,374.1700134277344,374.1700134277344,368.1400146484375,368.6300048828125,1422300000
2002-10-31,373.5,376.7099914550781,373.04998779296875,374.1700134277344,1641300000
2002-11-01,383.45001220703125,383.45001220703125,371.760009765625,373.5,1450400000
2002-11-04,386.9700012207031,391.3399963378906,383.45001220703125,383.45001220703125,1645900000
2002-11-05,386.07000732421875,386.9700012207031,382.92999267578125,386.9700012207031,1354100000
2002-11-06,392.7300109863281,392.7300109863281,385.6099853515625,386.07000732421875,1674000000
2002-11-07,383.1499938964844,392.7300109863281,382.82000732421875,392.7300109863281,1466900000
2002-11-08,379.0,385.4800109863281,377.9700012207031,383.1499938964844,1446500000
2002-11-11,369.1400146484375,379.0,369.1400146484375,379.0,1113000000
2002-11-12,374.69000244140625,377.6099853515625,369.1400146484375,369.1400146484375,1377100000
2002-11-13,376.1099853515625,379.0799865722656,371.2900085449219,374.69000244140625,1463400000
2002-11-14,386.239990234375,386.239990234375,376.1099853515625,376.1099853515625,1488100000
2002-11-15,385.9200134277344,387.1400146484375,383.4100036621094,386.239990234375,1400100000
2002-11-18,382.5799865722656,388.0799865722656,381.82000732421875,385.9200134277344,1282600000
2002-11-19,379.57000732421875,383.2699890136719,379.1600036621094,382.5799865722656,1337400000
2002-11-20,388.5899963378906,388.5899963378906,379.3699951171875,379.57000732421875,1517300000
2002-11-21,397.67999267578125,397.8900146484375,388.5899963378906,388.5899963378906,2415100000
2002-11-22,400.0,400.70001220703125,394.70001220703125,397.70001220703125,1626800000
2002-11-25,404.8500061035156,404.8500061035156,399.239990234375,400.0,1574000000
2002-11-26,398.32000732421875,404.8500061035156,397.1499938964844,404.8500061035156,1543600000
2002-11-27,410.239990234375,410.260009765625,398.32000732421875,398.32000732421875,1350300000
2002-11-29,406.3500061035156,411.1300048828125,406.20001220703125,410.239990234375,643460000
2002-12-02,408.5400085449219,413.6400146484375,406.010009765625,406.3599853515625,1612000000
2002-12-03,400.8299865722656,408.5400085449219,400.8299865722656,408.5400085449219,1488400000
2002-12-04,397.5299987792969,400.8299865722656,394.2200012207031,400.8299865722656,1588900000
2002-12-05,394.45001220703125,399.20001220703125,394.0299987792969,397.5299987792969,1250200000
2002-12-06,396.7200012207031,397.5899963378906,390.8599853515625,394.45001220703125,1241100000
2002-12-09,386.2900085449219,396.7200012207031,385.92999267578125,396.7200012207031,1320800000
2002-12-10,393.4700012207031,393.9700012207031,386.2900085449219,386.2900085449219,1286600000
2002-12-11,393.8800048828125,395.3599853515625,391.4100036621094,393.4700012207031,1285100000
2002-12-12,395.3599853515625,396.3699951171875,393.3699951171875,393.8800048828125,1255300000
2002-12-13,387.9800109863281,395.3599853515625,387.7699890136719,395.3599853515625,1330800000
2002-12-16,394.8999938964844,394.8999938964844,387.9800109863281,387.9800109863281,1271600000
2002-12-17,391.25,394.8999938964844,390.1600036621094,394.8999938964844,1251800000
2002-12-18,383.92999267578125,391.25,383.6199951171875,391.25,1446200000
2002-12-19,383.4100036621094,387.69000244140625,381.2900085449219,384.0199890136719,1385900000
2002-12-20,386.8800048828125,387.0400085449219,383.3900146484375,383.4100036621094,1782730000
2002-12-23,389.7300109863281,390.04998779296875,385.4100036621094,386.8999938964844,1112100000
2002-12-24,388.1199951171875,389.7300109863281,387.95001220703125,389.7300109863281,458310000
2002-12-26,389.3999938964844,392.2099914550781,388.1199951171875,388.1199951171875,721100000
